net_size,activation,train_size,steps_ahead,noise,leakage,edges,triangles,squares,MDL,k_opt,N_MDL,E_MDL,T_MDL,S_MDL,a-9.0,a-8.0,a-7.0,a-6.0,a-5.0,a-4.0,a-3.0,a-2.0,a-1.0,a0.0,N_a-9.0,E_a-9.0,T_a-9.0,S_a-9.0,N_a-8.0,E_a-8.0,T_a-8.0,S_a-8.0,N_a-7.0,E_a-7.0,T_a-7.0,S_a-7.0,N_a-6.0,E_a-6.0,T_a-6.0,S_a-6.0,N_a-5.0,E_a-5.0,T_a-5.0,S_a-5.0,N_a-4.0,E_a-4.0,T_a-4.0,S_a-4.0,N_a-3.0,E_a-3.0,T_a-3.0,S_a-3.0,N_a-2.0,E_a-2.0,T_a-2.0,S_a-2.0,N_a-1.0,E_a-1.0,T_a-1.0,S_a-1.0,N_a0.0,E_a0.0,T_a0.0,S_a0.0,a0,N_a0,E_a0,T_a0,S_a0
200,tanh,5000,21,-1.666666666666667,1,True,True,True,0.0849781096477523,153,0.4379084967320261,0.0,0.0,0.5620915032679739,110.22385918347848,0.187183940387879,1.4911306999835363,2.861667690103125,0.362420060740525,1.2023748510007128,1.1638415937934956,1.899496161467351,2.090776444765775,2.8401497429511573,0.0816601555044966,0.1324582539361865,0.0434297315775564,0.7424518589817604,0.0931225052745974,0.1801749916602868,0.0390555020062545,0.6876470010588612,0.0975652540776899,0.1704184688467294,0.0224211353879394,0.709595141687641,0.073116254677481,0.175428250480166,0.0158638780887973,0.7355916167535557,0.0832157766086287,0.1090385251145647,0.0200899595519127,0.7876557387248938,0.0913749343860771,0.0821564041119218,0.038829997917518,0.7876386635844831,0.087597629986284,0.1504411441030277,0.0396282625986663,0.7223329633120219,0.1103259523020505,0.2365966481166022,0.0357918214542352,0.6172855781271119,0.0906997494734459,0.1743086853564671,0.0513429611958169,0.68364860397427,0.1073315931251607,0.1769297636065036,0.0521220415825231,0.6636166016858125,7933.770177144491,0.2067785001914809,0.1248086177228568,0.1681879285213987,0.5002249535642636
200,tanh,5000,23,-1.666666666666667,1,False,False,False,0.2063098960818223,118,1.0,0.0,0.0,0.0,1.2162971658404311,2.762967821697818,2.2369915084129186,0.6468626327729188,1.0494446044575347,2.227266021540136,2.769201632248318,2.996924185996132,3.313500008341905,3.8650386425317858,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,61.97759262017912,1.0,0.0,0.0,0.0
200,tanh,5000,23,-1.666666666666667,1,True,True,True,0.1020747074616585,175,0.4571428571428571,0.0,0.0,0.5428571428571428,2813.334803101728,925.4181219621646,231.34689176493129,40.88002746354504,4.863951297639384,0.6563661399491298,1.6250061711989012,2.9139326802356327,3.082612941047272,3.444084645792897,0.0814807805538957,0.1112320898012336,0.0548666623889764,0.7524204672558943,0.0988928828627637,0.1744123337291799,0.0514022520763071,0.6752925313317493,0.1179999078543941,0.2119892750401676,0.0278354516924749,0.6421753654129633,0.0965934995509399,0.1791972268133312,0.0247821835211097,0.6994270901146189,0.1095056368696422,0.1125800258237508,0.0298950863196064,0.7480192509870004,0.1124600833078418,0.0829378035618688,0.0488587112666722,0.755743401863617,0.108608829935748,0.1420445040787304,0.0423288503887785,0.707017815596743,0.1159589429158047,0.236088986813927,0.0376264607688172,0.6103256095014508,0.111265475592458,0.2195680055646647,0.0619659181904771,0.6072006006524,0.1168445179462265,0.1967079507823084,0.0563624843223913,0.6300850469490737,7233.045824881953,0.841995199489707,0.0529797744515904,0.030056633215723,0.0749683928429793
200,tanh,5000,25,-1.666666666666667,1,False,False,False,0.1812901351127854,128,1.0,0.0,0.0,0.0,2.1189367258277314,4.301047688527006,2.9881130986250697,1.2792196221071113,1.87714062124284,3.193289778247731,3.7432515554159087,3.934125225812741,4.107242755010042,4.493063274746426,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,188.2592415395785,1.0,0.0,0.0,0.0
200,tanh,5000,25,-1.666666666666667,1,True,True,True,0.2474992146908853,147,0.3809523809523809,0.0,0.0,0.6190476190476191,298.53032816602735,0.4644693620795625,3.236323247318191,1.9970637641127773,7.431422375984948,4.434296128198264,1.2210645639086497,2.4846936091175,3.1649363349689885,3.888494782781944,0.0747667769241911,0.1065031425377128,0.0418548619491388,0.776875218588957,0.081245910068298,0.1397400358302696,0.0338123926499811,0.7452016614514513,0.0691404266024272,0.1329066721065582,0.0222358245081192,0.7757170767828951,0.0663996608414234,0.1433794096396428,0.0212684700835447,0.7689524594353889,0.0792333888974982,0.1042219826808482,0.021418152340733,0.7951264760809204,0.0913188444785469,0.0599857595145182,0.0298205305547658,0.818874865452169,0.0986385346409265,0.1262437592040446,0.0341633705698097,0.7409543355852192,0.119613006338254,0.235600372081899,0.0415794830412573,0.6032071385385894,0.1095815118614095,0.2002499062207193,0.0759738790303072,0.614194702887564,0.1127219406264056,0.1779526964372076,0.049939939043012,0.6593854238933747,186.46560041353013,0.1585419875142962,0.1297875660391142,0.147988603173006,0.5636818432735836
200,tanh,5000,27,-1.666666666666667,1,False,False,False,0.3577719414533971,112,1.0,0.0,0.0,0.0,1.8888898419847835,2.9475791738022186,2.016666235596369,0.8837441269043608,1.4349002026770163,2.77079536626624,3.566839860355061,3.881225779853912,4.170550939195024,4.631940843075063,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,593.7183779884108,1.0,0.0,0.0,0.0
200,tanh,5000,27,-1.666666666666667,1,True,True,True,0.2219208352425528,139,0.4748201438848921,0.0,0.0,0.5251798561151079,277.31681713136146,261.08642551012707,276.44901210849935,44.47452356805298,3.465792867762588,3.815758887528042,1.5004340573734731,3.21676819073479,3.766951145291772,4.461384407899848,0.0825277097465807,0.1457845136426768,0.0369842535753898,0.7347035230353526,0.0921815939716049,0.1752891698702976,0.0389747222512138,0.6935545139068836,0.0759480401954625,0.1981783722882319,0.0249692000045463,0.7009043875117591,0.0586328479012822,0.1503928898354505,0.0157873672308525,0.7751868950324147,0.064847587165691,0.0874891469067134,0.0160337425112526,0.831629523416343,0.0738579740938947,0.0527052092347304,0.0297801274310745,0.8436566892403002,0.0885850287302868,0.1090869159791311,0.0328265041712881,0.769501551119294,0.1188825058103508,0.2109867783978155,0.0378384173241635,0.6322922984676701,0.0982953426521335,0.1823566295689964,0.0547265972094667,0.6646214305694033,0.1035331742068909,0.161086943692869,0.0485793642668309,0.686800517833409,722.3551517207605,0.2324926905983911,0.0989589233960368,0.1385271820088657,0.5300212039967063
200,tanh,5000,29,-1.666666666666667,1,False,False,False,0.276792789429554,119,1.0,0.0,0.0,0.0,4.619539685924076,4.438458697014743,2.7151739640284367,1.4249431066976688,2.2876374763126868,3.8375801390374407,4.764829849917384,5.017291175626875,5.150059941384705,5.386510616428122,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,86490.38935066003,1.0,0.0,0.0,0.0
200,tanh,5000,29,-1.666666666666667,1,True,True,True,0.2657168645306635,119,0.453781512605042,0.0,0.0,0.5462184873949579,259.47910875718884,35.69174511472442,85.33240296997604,62.50314791580251,7.669157458646537,0.9807114104653784,2.06076825688655,3.719364934323156,4.112919951540627,4.822227472322801,0.0852125645473292,0.0843598772020447,0.0231535391929515,0.8072740190576745,0.0741350226415831,0.1399668120275818,0.0343566128923358,0.7515415524384993,0.0489755515826603,0.1834390955189555,0.0416716501407964,0.7259137027575877,0.0668191431815133,0.1711218244260603,0.0331206749683214,0.7289383574241048,0.0848230279125183,0.1426176730924026,0.0357919344040017,0.7367673645910772,0.0813613343349738,0.0749343669222488,0.0365244492410893,0.807179849501688,0.0942239276050704,0.0950584596327497,0.0327005783711919,0.7780170343909879,0.1193352780636418,0.1961965114533733,0.042863522529519,0.6416046879534657,0.0982594051488191,0.1663398243792722,0.0651846500450844,0.6702161204268241,0.0956584295638107,0.1258311441663009,0.0369932192390166,0.7415172070308718,744.353787805246,0.2463509287588787,0.1333036586519465,0.1331936290566535,0.4871517835325211
200,tanh,5000,1,-1.333333333333334,1,False,False,False,2.0021929044646946e-05,13,1.0,0.0,0.0,0.0,0.0067218459263105,0.0016360683746487,0.0002108339299808,3.904028737654469e-05,1.7597706210375634e-05,9.991345688124872e-06,2.6028451881449382e-05,0.0001322481438311,0.000542038073326,0.0022413109365494,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10080.7267876699,1.0,0.0,0.0,0.0
200,tanh,5000,1,-1.333333333333334,1,True,True,True,3.608829652119706e-05,15,1.0,0.0,0.0,0.0,0.0403951984121085,0.083205857409808,0.0614962193342065,0.006872937872214,6.510183911842307e-05,2.6838276124705955e-05,0.0003242194483319,0.0002622652722435,0.0010904974917775,0.002758279792944,0.0684169139894372,0.0508266807833209,0.036421686865548,0.8443347183616937,0.0541025907606981,0.037216609027751,0.0295547797247431,0.8791260204868077,0.0665069662532721,0.0364920064455234,0.0461078674421681,0.8508931598590362,0.115326594497546,0.0291671872898929,0.0372934511169331,0.818212767095628,0.1313988849111012,0.0406071193731863,0.0434297343186884,0.7845642613970242,0.0943311588214008,0.0770408639394748,0.0626904102405897,0.7659375669985347,0.129043594407802,0.1235438302956179,0.108568316363393,0.6388442589331871,0.1707300383666982,0.1524742609882635,0.1513899259256271,0.5254057747194111,0.185117712722877,0.1828835045546378,0.1733124381721548,0.4586863445503304,0.1798835268581339,0.186260102928541,0.1717719443921781,0.4620844258211468,78.0534594613273,0.8223533827220062,0.0804324309123843,0.0576523163937156,0.0395618699718937
200,tanh,5000,3,-1.333333333333334,1,False,False,False,4.829064704760261e-05,27,1.0,0.0,0.0,0.0,5.711653661156661e-05,0.0004566998479264,0.0004116579119859,0.000335287363223,0.0003089969598505,0.000482095979376,0.0009315300336808,0.004604257688459,0.0127280671327255,0.0289604820600187,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2036.2183382893872,1.0,0.0,0.0,0.0
200,tanh,5000,3,-1.333333333333334,1,True,True,True,8.620808203364089e-05,35,0.9714285714285714,0.0285714285714285,0.0,0.0,0.4873876011100144,0.108689807483863,0.0251402149364746,0.0038066596961222,0.0022706045226865,0.0023638734827419,0.0046313617867101,0.0034703682332532,0.0062771640966932,0.0190467881950692,0.0539739572827804,0.0497345461874218,0.0388516559683485,0.8574398405614491,0.0659125136848141,0.0606163602530538,0.0355051894290525,0.8379659366330795,0.0861253923333495,0.0735346590900501,0.0879020722115462,0.752437876365054,0.1112001239362275,0.0823196316719697,0.1093729065364114,0.6971073378553913,0.1158276451338042,0.0862452849129317,0.0984042868024542,0.6995227831508096,0.113298267074435,0.1065789643925516,0.0758209649988411,0.7043018035341722,0.1270506356208392,0.1318102537615063,0.0726060230165644,0.6685330876010901,0.1271777019386223,0.0980541443340342,0.0890564591227458,0.6857116946045977,0.1417216396130275,0.1226093029256201,0.1189475598589929,0.6167214976023594,0.148906260499241,0.1695983239243089,0.145395767165116,0.5360996484113341,788.1591863255849,0.90530223383541,0.0538319830786832,0.0273629415372747,0.0135028415486321
200,tanh,5000,5,-1.333333333333334,1,False,False,False,0.0002696038953599,37,1.0,0.0,0.0,0.0,0.003951895843049,0.006330641065138,0.0022663007946323,0.0020063454710814,0.0028310019269004,0.0044357177506956,0.0071624882958718,0.027890110655552,0.0637371045274189,0.1123167062690084,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,227.09998561540263,1.0,0.0,0.0,0.0
200,tanh,5000,5,-1.333333333333334,1,True,True,True,0.0001488453380235,60,0.6833333333333333,0.0833333333333333,0.15,0.0833333333333333,0.0609016255485628,0.0801217313291875,0.0155991427992891,0.0016783139139681,0.0005912846394509,0.0160694286499102,0.0251195834246959,0.0158401807847285,0.0236357780289829,0.0620548400871135,0.0348156886597432,0.0663972820748743,0.0471604149816237,0.8516266142837586,0.0611737432868133,0.0874098865709708,0.0647192528428337,0.7866971172993821,0.0775776815629042,0.0889649847080864,0.0925481827420448,0.7409091509869645,0.0826418080560153,0.0740223685104622,0.0849468627940815,0.758388960639441,0.0986725540913563,0.05757997364493,0.0700063621044247,0.7737411101592889,0.0979282667584733,0.0774800168874397,0.0690433420452588,0.7555483743088282,0.0973295378826213,0.1106196926205814,0.0595830530726667,0.7324677164241304,0.1235927858956752,0.0900913780389834,0.0652651881581821,0.7210506479071592,0.1307575666488474,0.0843333092257608,0.0874018151283551,0.6975073089970367,0.1436731006685364,0.143348422641615,0.1246113488040589,0.5883671278857896,1726.6415857295967,0.8773935751598422,0.0682508175702366,0.0378632838180064,0.0164923234519146
200,tanh,5000,7,-1.333333333333334,1,False,False,False,0.0007093799544975,50,1.0,0.0,0.0,0.0,0.0029104028516788,0.0208076135072057,0.0124430689594563,0.0086135626723215,0.0120507398074193,0.0215484250809636,0.0298683110324576,0.088537590388874,0.1783956510453982,0.2757167839788348,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3957.009729723393,1.0,0.0,0.0,0.0
200,tanh,5000,7,-1.333333333333334,1,True,True,True,0.0003080744421098,88,0.4772727272727273,0.0681818181818181,0.0454545454545454,0.4090909090909091,0.030403528910418,0.7790786585119606,0.0559766432194041,0.0017295024097359,0.0030718835297388,0.0359632490103796,0.0675395023252986,0.0342716541480834,0.0641261595935624,0.1586374047309064,0.0276872084462176,0.0817022580906557,0.0657227874737789,0.8248877459893477,0.0520419605053749,0.0992825944726216,0.0795775501368068,0.7690978948851966,0.0840055050223327,0.1006433980748792,0.0989736567282748,0.7163774401745131,0.0912801506133265,0.0894360424448547,0.1003746631958992,0.7189091437459195,0.1008440058607575,0.066800433438456,0.0826511757510413,0.7497043849497451,0.0933030823954425,0.0801757605559376,0.067258785917004,0.7592623711316159,0.0998252760056711,0.1148405074932282,0.0571757509022696,0.7281584655988309,0.1105926177763631,0.0859893442717128,0.0601393763253728,0.7432786616265511,0.1154906838098007,0.0742312272073533,0.0809259134414516,0.7293521755413943,0.1274719656019183,0.141065492964475,0.1202965583001787,0.611165983133428,106.9241484846183,0.852609649916288,0.0975850815763393,0.0291631134022356,0.0206421551051371
200,tanh,5000,9,-1.333333333333334,1,False,False,False,0.0011869100923934,89,1.0,0.0,0.0,0.0,0.0081265479843031,0.0553148676669334,0.0477187830286308,0.0259885688628054,0.0386717502320019,0.0667639944440312,0.0827468400622138,0.221344695170165,0.3897290656618055,0.5193096158702661,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,19365.506002383267,1.0,0.0,0.0,0.0
200,tanh,5000,9,-1.333333333333334,1,True,True,True,0.0007410609970543,107,0.5514018691588785,0.0,0.0,0.4485981308411215,9.895239316766547,7.731242050357543,2.222434193631649,0.3496279353352181,0.3859825173606503,0.3508705420757028,0.1370102955374818,0.2518976906182222,0.2679649374849374,0.3706232335846271,0.0338143937479782,0.071038373239357,0.0680284056668379,0.8271188273458269,0.0419489767670364,0.0958858638119893,0.0852253137600096,0.7769398456609646,0.065311587948461,0.0905091070883465,0.0999358270693095,0.7442434778938829,0.0728987472561221,0.0783464854782935,0.0865856903508502,0.762169076914734,0.072185166517961,0.0551587458442745,0.0675422502608784,0.805113837376886,0.0580314018150365,0.0526399505615588,0.0535872356803135,0.835741411943091,0.0729638972081522,0.0886492854613468,0.0498649296634432,0.7885218876670576,0.1135314785154768,0.0804685710822739,0.0468678556460467,0.7591320947562025,0.1136601082478035,0.0589269494567179,0.0612364403661426,0.7661765019293358,0.124608203570634,0.1146788684511301,0.1053935862912144,0.6553193416870214,1595.5722121177928,0.792260233308167,0.1292726842358343,0.0429322999626547,0.035534782493344
200,tanh,5000,11,-1.333333333333334,1,False,False,False,0.0028183829429447,105,1.0,0.0,0.0,0.0,0.0087542314957877,0.1331152456581358,0.0726205267680846,0.057595634989211,0.0900812035432778,0.1552979975792101,0.1778971874567076,0.4054923218242556,0.7015104454277322,0.9030288933907288,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1871.6861477527373,1.0,0.0,0.0,0.0
200,tanh,5000,11,-1.333333333333334,1,True,True,True,0.0021426115201467,124,0.4758064516129032,0.0080645161290322,0.0,0.5161290322580645,1.543624440030151,0.0092201490637821,0.1103099738911111,0.0289934100195228,0.0842195733015863,0.4040908445087303,1.0300265012431251,0.5551344875385607,0.3826897306234712,0.5788220277196504,0.042142813170331,0.0667712866958559,0.0565471350640932,0.8345387650697198,0.068475065798492,0.0985988262463972,0.0845800005203074,0.7483461074348033,0.0794863959446527,0.1014069517546661,0.1059159961795413,0.7131906561211399,0.0713950361516887,0.0960065394255261,0.0908524376661399,0.7417459867566452,0.0572745210858101,0.048488285054865,0.0626063340074867,0.831630859851838,0.0543520955407927,0.0578306902862748,0.0513876052050212,0.8364296089679112,0.0770470377378052,0.1031783106091627,0.0516582663112777,0.7681163853417543,0.1199729502912272,0.0897400595303681,0.0421008203140889,0.7481861698643157,0.1173524173589593,0.0603206049187141,0.0548400948034199,0.7674868829189065,0.1152745240365955,0.0973978815992078,0.0942296198046081,0.6930979745595883,341.78091102928835,0.7733413514959052,0.1027143006130572,0.0595218689415643,0.0644224789494732
200,tanh,5000,13,-1.333333333333334,1,False,False,False,0.0086855590125606,106,1.0,0.0,0.0,0.0,0.0270821523834448,0.3744001212428604,0.1783259721727224,0.157505412065386,0.2127682525621237,0.3288863192161854,0.356666155494332,0.721802941619327,1.131732488901844,1.383814279314448,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12925.649305082372,1.0,0.0,0.0,0.0
200,tanh,5000,13,-1.333333333333334,1,True,True,True,0.0095935396765363,139,0.4172661870503597,0.0,0.0,0.5827338129496403,73.32970900879154,18.954759726988414,0.801176043779275,0.4145283022332575,0.5622709667221695,0.2829403182227793,1.270352938835946,0.9143814874146468,0.6987156991675589,0.854498408658458,0.0377509018863805,0.0648241573582893,0.0570970792599413,0.8403278614953889,0.0534616119575876,0.0908948915503669,0.0778635012619296,0.7777799952301159,0.0707244284124932,0.0987759467374942,0.0977077617205864,0.7327918631294261,0.0784203240223241,0.0888883457053465,0.085231000297108,0.7474603299752212,0.0649370697628251,0.0525720336582528,0.0703208381895441,0.8121700583893778,0.0526026948687481,0.0522689326929986,0.0552246670232624,0.8399037054149907,0.0736704096656015,0.0901823133352083,0.0481543928651843,0.7879928841340057,0.1181889610082838,0.0847162157850507,0.0375195654049513,0.7595752578017141,0.1006860851648562,0.0512774095817241,0.0444693836852906,0.8035671215681289,0.1043039793650844,0.0874869829547389,0.086445829890029,0.7217632077901476,773.0566093743525,0.8367696764821569,0.0824905751697456,0.0512825627931887,0.0294571855549085
200,tanh,5000,15,-1.333333333333334,1,False,False,False,0.0192834346405792,100,1.0,0.0,0.0,0.0,0.054915187687529,0.4930524545916938,0.2883927397029821,0.251646280571327,0.3762728542478009,0.5988173017938514,0.6287991268660494,1.1590253888020965,1.6509456487729002,1.8847500568656248,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,979.2460920758092,1.0,0.0,0.0,0.0
200,tanh,5000,15,-1.333333333333334,1,True,True,True,0.0173070920093654,107,0.5327102803738317,0.0,0.0,0.4672897196261682,7.98862901942814,48.79216855791258,0.0520391868873268,5.8323025391170535,0.6524464713830265,0.3076553421819213,0.8630387776045133,0.6820385152689415,0.8618717763517927,1.3309583404498202,0.0488581739958618,0.0612775330410665,0.0676530836068249,0.8222112093562468,0.0520856799416883,0.0786768157374048,0.0672240514902668,0.8020134528306401,0.0633798803408934,0.0966546592674283,0.0867467154474229,0.7532187449442553,0.0626363765047731,0.0805577604281663,0.0809102040002731,0.7758956590667874,0.05620871932475,0.0458532865732056,0.0537785009487907,0.8441594931532536,0.0438275181828563,0.0425472152232703,0.0392328945758841,0.8743923720179893,0.0611964165352266,0.0773768663603449,0.0407302249996099,0.8206964921048183,0.1041664857464469,0.079663395329918,0.0348219272233909,0.781348191700244,0.0928395396328965,0.0482293538292237,0.0435680672669575,0.8153630392709222,0.1094602552270675,0.0852748681550278,0.0876915935841568,0.7175732830337477,56.0193381236296,0.5796099073782301,0.1269755205237996,0.0995567845345893,0.1938577875633809
