net_size,activation,train_size,steps_ahead,noise,leakage,edges,triangles,squares,MDL,k_opt,N_MDL,E_MDL,T_MDL,S_MDL,a-9.0,a-8.0,a-7.0,a-6.0,a-5.0,a-4.0,a-3.0,a-2.0,a-1.0,a0.0,N_a-9.0,E_a-9.0,T_a-9.0,S_a-9.0,N_a-8.0,E_a-8.0,T_a-8.0,S_a-8.0,N_a-7.0,E_a-7.0,T_a-7.0,S_a-7.0,N_a-6.0,E_a-6.0,T_a-6.0,S_a-6.0,N_a-5.0,E_a-5.0,T_a-5.0,S_a-5.0,N_a-4.0,E_a-4.0,T_a-4.0,S_a-4.0,N_a-3.0,E_a-3.0,T_a-3.0,S_a-3.0,N_a-2.0,E_a-2.0,T_a-2.0,S_a-2.0,N_a-1.0,E_a-1.0,T_a-1.0,S_a-1.0,N_a0.0,E_a0.0,T_a0.0,S_a0.0,a0,N_a0,E_a0,T_a0,S_a0
1000,linear,10000,55,na,1,True,False,False,1.332063881754924,5,1.0,0.0,0.0,0.0,1.3528204974816826,1.3518505354371284,1.3485433709097248,1.3444380621663097,1.3422640871188356,1.3411485151728104,1.33997473024925,1.3391514842469847,1.3379658904278369,1.3348589883496256,0.391386948161754,0.608613051838246,0.0,0.0,0.1016536913016047,0.8983463086983952,0.0,0.0,0.0166327178165021,0.983367282183498,0.0,0.0,0.0304967899861506,0.9695032100138494,0.0,0.0,0.0200072763539822,0.9799927236460176,0.0,0.0,0.0530686514894275,0.9469313485105724,0.0,0.0,0.3711838019183743,0.6288161980816257,0.0,0.0,0.6534760736524009,0.3465239263475991,0.0,0.0,0.1476076013325054,0.8523923986674946,0.0,0.0,0.0910569538248726,0.9089430461751272,0.0,0.0,226262.4105123794,0.99999999999994,6.004539101396171e-14,0.0,0.0
1000,linear,10000,55,na,1,True,True,False,1.1731311431290372,109,0.9466666666666668,0.0266666666666666,0.0266666666666666,0.0,1.1704812361341452,1.1770303369177249,1.1831971303994009,1.1847293570439548,1.1856359838232702,1.1868862505228377,1.1989200767009882,1.2347877311492892,1.2541505857486523,1.2704721756480906,0.2229954698641588,0.0923625671804004,0.6846419629554408,0.0,0.0655806571305654,0.0664941542719237,0.8679251885975109,0.0,0.025678682712838,0.2413039967027251,0.7330173205844368,0.0,0.1248259569906741,0.2663312280653833,0.6088428149439425,0.0,0.6361228677830634,0.0539825716395379,0.3098945605773986,0.0,0.6878822920688606,0.041112251569221,0.2710054563619183,0.0,0.31956572091335,0.0202328097297631,0.6602014693568867,0.0,0.2949426427318474,0.0172646897059825,0.6877926675621701,0.0,0.769080174876234,0.0069939499184224,0.2239258752053434,0.0,0.5937371727006175,0.0194367987438088,0.3868260285555735,0.0,8557038.505588088,0.9999999864732406,1.3526759190433652e-08,1.327745932807876e-16,0.0
1000,linear,10000,55,na,1,True,True,True,1.2021433280282348,111,0.4954954954954955,0.027027027027027,0.036036036036036,0.4414414414414414,1.2053750862964652,1.2077335243682177,1.212054683492202,1.2164860130236188,1.2187081493118863,1.2223140941380413,1.2307643985278254,1.2473036436840783,1.2688472318426025,1.2900104053749275,0.0645134994112608,0.1201179903167859,0.4076842551359766,0.4076842551359766,0.0144985894854112,0.212259849415851,0.3866207805493689,0.3866207805493689,0.0009412232593111,0.0631028445681242,0.4679779660862823,0.4679779660862823,0.0235278404511123,0.0194461755223773,0.4785129920132551,0.4785129920132551,0.18579964694838,0.0763654253006163,0.3689174638755017,0.3689174638755017,0.1946465946027809,0.0500147797023679,0.3776693128474255,0.3776693128474255,0.0877130809744942,0.0193849457119014,0.4464509866568022,0.4464509866568022,0.0518906163383198,0.0049643846868209,0.4715724994874297,0.4715724994874297,0.1832510682057297,0.0224751834674342,0.3971368741634181,0.3971368741634181,0.4164018091976121,0.0646697979329166,0.2594641964347356,0.2594641964347356,2219677.287104392,0.99999961696103,3.830379413377118e-07,5.14267643171871e-13,5.14267643171871e-13
1000,linear,10000,60,na,1,False,False,False,1.3265748996640925,107,1.0,0.0,0.0,0.0,1.3267704078344802,1.327078423343506,1.327143204487201,1.3273292740870153,1.3274740863694987,1.327505512131571,1.3276146222676686,1.328168664959383,1.3285161452919334,1.3285986355820685,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.602926125911814,1.0,0.0,0.0,0.0
1000,linear,10000,60,na,1,True,False,False,1.3250062596692889,31,0.9655172413793104,0.0344827586206896,0.0,0.0,1.324029623838047,1.3245997556061362,1.325061336506265,1.3249857531168037,1.324831348500214,1.3247468948737855,1.3246686606919724,1.3252622215613772,1.3254891283523422,1.3253335333122402,0.9641751680521808,0.0358248319478192,0.0,0.0,0.5934104544122462,0.4065895455877538,0.0,0.0,0.1928312528080639,0.807168747191936,0.0,0.0,0.1934695012651244,0.8065304987348755,0.0,0.0,0.2222035829684823,0.7777964170315177,0.0,0.0,0.4935202609885391,0.5064797390114609,0.0,0.0,0.8332648963793171,0.1667351036206829,0.0,0.0,0.9533837544924344,0.0466162455075654,0.0,0.0,0.8538613163774166,0.1461386836225834,0.0,0.0,0.6637714374345918,0.3362285625654083,0.0,0.0,87133.21018806429,0.9999999999999952,4.918731165429594e-15,0.0,0.0
1000,linear,10000,60,na,1,False,False,False,1.3278885122057968,8,1.0,0.0,0.0,0.0,1.3282699508258613,1.3283353558053517,1.3284136596778953,1.3284380293602982,1.3285191304299786,1.3290268339066356,1.329462316189621,1.3295370739746128,1.3295596354000028,1.329612935837687,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.350678339149296,1.0,0.0,0.0,0.0
1000,linear,10000,60,na,1,True,False,False,1.3359014525641952,14,0.8571428571428571,0.1428571428571428,0.0,0.0,1.3348930284828586,1.334256898434154,1.3336268161636364,1.333405717343019,1.3323724405381308,1.330952931446174,1.3303861037782432,1.330233535925098,1.330055364355152,1.3298999044238575,0.4213646327504646,0.5786353672495355,0.0,0.0,0.7370140447794213,0.2629859552205786,0.0,0.0,0.7688433308358072,0.2311566691641928,0.0,0.0,0.5204670355718157,0.4795329644281842,0.0,0.0,0.5266512896852271,0.4733487103147729,0.0,0.0,0.5443673089463904,0.4556326910536096,0.0,0.0,0.2337999245290105,0.7662000754709896,0.0,0.0,0.3610165736531929,0.638983426346807,0.0,0.0,0.8407838703698758,0.1592161296301242,0.0,0.0,0.70489648089666,0.29510351910334,0.0,0.0,14246.78555330038,0.9999999999999624,3.760807265365805e-14,0.0,0.0
1000,linear,10000,60,na,1,True,True,False,1.2400746073780289,101,0.7123287671232876,0.1643835616438356,0.1232876712328767,0.0,1.236308224552377,1.2386931685971438,1.239360157564175,1.2411383878612174,1.2459056903020187,1.2577347040590543,1.2800360267426432,1.2868814817052645,1.295241638365205,1.304782771542664,0.0281737035342418,0.0074775653053682,0.96434873116039,0.0,0.0539021186431955,0.04630524072014,0.8997926406366644,0.0,0.3409719423056609,0.0347976462848984,0.6242304114094405,0.0,0.6050420537971384,0.0030610819062701,0.3918968642965915,0.0,0.1747867288242934,0.0062249462625317,0.8189883249131749,0.0,0.0275312543442932,0.0116751535054415,0.9607935921502652,0.0,0.0564897037598416,0.0155286114160332,0.9279816848241252,0.0,0.2691011889218619,0.0024173885631404,0.7284814225149976,0.0,0.3291324095838431,0.0015115971627751,0.6693559932533817,0.0,0.1799791674347401,0.0052582715532209,0.8147625610120389,0.0,14476.740962552958,0.9999998630077211,1.369922788584565e-07,1.4972325126217514e-17,0.0
1000,linear,10000,60,na,1,True,True,True,1.22555432418111,171,0.5964912280701754,0.0760233918128654,0.0409356725146198,0.2865497076023391,1.2929834351961902,1.2957970768632523,1.2951878217223278,1.2914617577722551,1.2821618401146335,1.288798472530866,1.3120423406514854,1.3313075415642857,1.340607055860734,1.3349521237568371,0.0326648218018987,0.041676346073603,0.8339262575946683,0.0917325745298299,0.0660803649668239,0.0314163028582944,0.6580036986855485,0.2444996334893331,0.3857681797474202,0.0138966206039033,0.4423632541370423,0.157971945511634,0.5630481475695907,0.0290742576342074,0.3260262618392565,0.0818513329569454,0.1932835449227911,0.0317459347085858,0.7257223297515147,0.0492481906171083,0.0564802770201049,0.0054389004787282,0.8547444036914262,0.0833364188097407,0.0878697388625006,0.001879774463321,0.7803618927342633,0.1298885939399151,0.3296478728718518,0.0130792041066785,0.5579662560689709,0.0993066669524986,0.4196290268265584,0.0484297005249516,0.3978254362875607,0.1341158363609291,0.1486362326080567,0.3640952074648533,0.3861448461332805,0.1011237137938092,2884.277106028506,0.9999964330479416,3.5669479000035256e-06,4.158273101250659e-12,3.549856657926656e-17
1000,linear,10000,65,na,1,False,False,False,1.3296668772298292,9,1.0,0.0,0.0,0.0,1.329731781452019,1.329694147378943,1.329659217637176,1.329657806813486,1.3297016020924977,1.3298841312723726,1.3300067789805208,1.3300180294399278,1.3299564059637663,1.3297959983706304,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.6767181887828888,1.0,0.0,0.0,0.0
1000,linear,10000,65,na,1,True,False,False,1.3226025368092522,1,1.0,0.0,0.0,0.0,1.3341294949186864,1.3307504525125995,1.329163078449765,1.328969481926031,1.329177053056244,1.3297149910805863,1.3298871446472378,1.3297778013330954,1.328702603079778,1.3255641251861192,0.0711227382572623,0.9288772617427375,0.0,0.0,0.1662638990571874,0.8337361009428126,0.0,0.0,0.2263460888626068,0.7736539111373931,0.0,0.0,0.3983809567737923,0.6016190432262076,0.0,0.0,0.5556915981402837,0.4443084018597164,0.0,0.0,0.5291677917323702,0.4708322082676299,0.0,0.0,0.3494383297923341,0.650561670207666,0.0,0.0,0.4032521570394924,0.5967478429605076,0.0,0.0,0.392064569314627,0.607935430685373,0.0,0.0,0.3014629028210837,0.6985370971789163,0.0,0.0,1597.408234917648,0.9999999999999808,1.9269576523130588e-14,0.0,0.0
1000,linear,10000,65,na,1,True,True,False,1.3038577926352417,48,0.9,0.0666666666666666,0.0333333333333333,0.0,1.3154310741159334,1.306988314854474,1.3034780223863474,1.304494959918732,1.3062214419862197,1.3092386263663205,1.318068796421382,1.324821293118721,1.325564797875768,1.327778124700666,0.003454793078981,0.3696183680770702,0.6269268388439486,0.0,0.0164642087966063,0.1615279055992708,0.8220078856041229,0.0,0.0449085960513364,0.1189314072256932,0.8361599967229703,0.0,0.376904202425921,0.1337652281433195,0.4893305694307593,0.0,0.1463894010248382,0.2971237554618807,0.5564868435132811,0.0,0.0484462346041739,0.0788637010135483,0.8726900643822777,0.0,0.123614551363143,0.0218695311209677,0.8545159175158893,0.0,0.239782785197506,0.0564278936055198,0.7037893211969741,0.0,0.1644384043901914,0.1972644889644332,0.6382971066453754,0.0,0.0843221546827757,0.3119911153368853,0.603686729980339,0.0,6363.472955700392,0.9990534543934873,0.0009465456012339,5.278851167151984e-12,0.0
1000,linear,10000,65,na,1,True,True,True,1.3100416526669836,64,0.5625,0.0625,0.046875,0.328125,1.361253395696873,1.3350775578693752,1.3217851082026066,1.3157846456942617,1.3114604144210458,1.3058062780732371,1.3080605460323182,1.3141107399732397,1.3228885542226814,1.3250036934317944,0.0107260992623368,0.0135504239257487,0.3891174934249656,0.5866059833869488,0.0123781970796346,0.044297480589849,0.2152890534563903,0.728035268874126,0.117575816745999,0.2030436763692687,0.1823612713683989,0.4970192355163332,0.3176397495205897,0.2092627479759712,0.1803706343303781,0.2927268681730609,0.076995567336425,0.2242440199193505,0.4278366747340693,0.2709237380101551,0.0193527674585659,0.1821115017032272,0.5504614434896162,0.2480742873485906,0.0376067551343255,0.0557791452873468,0.610071678503776,0.2965424210745516,0.1902007101896478,0.0183069325261033,0.5933458669984557,0.198146490285793,0.2216752979468399,0.02749740145773,0.6252481187086119,0.1255791818868181,0.07305514503254,0.1012694291943942,0.6817554703171891,0.1439199554558765,1558945.3300933773,0.9999998672991772,1.3270078309914526e-07,3.98071511236942e-14,2.0463968946782808e-19
1000,linear,10000,70,na,1,False,False,False,1.319404876470525,150,1.0,0.0,0.0,0.0,1.3191598831235058,1.3189503063019228,1.3188985482065418,1.3189093226630169,1.318933163747671,1.3190075511489283,1.3190467998208562,1.3190394633119362,1.318950411907293,1.3188536596818474,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.6386541040270166,1.0,0.0,0.0,0.0
1000,linear,10000,70,na,1,True,False,False,1.3435269558966387,26,0.9090909090909092,0.0909090909090909,0.0,0.0,1.3824203453141086,1.3735096310626065,1.3711429992512938,1.3712209260445658,1.3706488978364786,1.3694393632089026,1.3695407641139972,1.3701181185365543,1.3684625189089763,1.3632508290877516,0.0041436667464186,0.9958563332535812,0.0,0.0,0.0200014627354708,0.9799985372645292,0.0,0.0,0.0556520220107781,0.944347977989222,0.0,0.0,0.5098292445216192,0.4901707554783808,0.0,0.0,0.6938508546218688,0.3061491453781311,0.0,0.0,0.5205004563742294,0.4794995436257707,0.0,0.0,0.1045544580878489,0.8954455419121511,0.0,0.0,0.0590758648474115,0.9409241351525884,0.0,0.0,0.1313804328955231,0.8686195671044769,0.0,0.0,0.1410604832066223,0.8589395167933775,0.0,0.0,39222.73355053065,0.9999999999999676,3.2525488105023425e-14,0.0,0.0
1000,linear,10000,70,na,1,True,True,False,1.30042712176831,40,0.7307692307692307,0.0769230769230769,0.1923076923076923,0.0,1.3150666464857914,1.3151777057710303,1.313509086397415,1.3100001468596738,1.3127915839888429,1.323356089974672,1.3333688390530145,1.3343815326394424,1.3327890656224726,1.3316340277853504,0.0178983140452462,0.056741518445654,0.9253601675090996,0.0,0.1041674205350493,0.1174979772144863,0.7783346022504644,0.0,0.6575504015347111,0.0423607318116565,0.3000888666536325,0.0,0.7993813771775137,0.0083933298474199,0.1922252929750663,0.0,0.2902856695027976,0.03168510310868,0.6780292273885222,0.0,0.0877603102573141,0.0422770785711882,0.8699626111714975,0.0,0.2238482700315927,0.0267657791634616,0.7493859508049456,0.0,0.3294091406903249,0.0081608954211543,0.6624299638885206,0.0,0.2007836687222876,0.0236645188843727,0.7755518123933397,0.0,0.1061535738820939,0.0687734446544338,0.8250729814634722,0.0,428.9232365796051,0.9998480129292096,0.0001519870701886,6.018245504306354e-13,0.0
1000,linear,10000,70,na,1,True,True,True,1.3359583982653065,5,1.0,0.0,0.0,0.0,1.2889341418686269,1.2886860031550842,1.2885529443183237,1.2898208352602347,1.2933810070015817,1.2990885623634327,1.3066367557091283,1.3161657618890803,1.3193270716198533,1.3246927987723145,0.0238615718761896,0.0262417478547635,0.4099378607689137,0.5399588195001331,0.007600963780471,0.0454131357619773,0.2970203726039334,0.6499655278536182,0.0008532045042809,0.1173795119027633,0.4309674121096173,0.4507998714833383,0.0483529831530895,0.3104905099880465,0.3046923464494805,0.3364641604093835,0.0460384043257988,0.1116763477270325,0.6320986322065466,0.210186615740622,0.0584171882531054,0.01865507675941,0.7411264305633086,0.1818013044241758,0.1556044897787252,0.0084551804748868,0.6812128190316286,0.1547275107147593,0.527041072642482,0.0350581139278061,0.3486023459908878,0.089298467438824,0.4655473973737554,0.0563350877786742,0.3993273646212912,0.0787901502262792,0.1363786130502295,0.0185985596109888,0.8126383432283584,0.0323844841104231,119662.70497383496,0.9999984084618136,1.5915376763276726e-06,5.098761474864433e-13,1.6598637697290075e-17
1000,linear,10000,75,na,1,False,False,False,1.3269917413764158,6,1.0,0.0,0.0,0.0,1.3265328322408705,1.326538039929839,1.3265586557993942,1.3265713363072742,1.3266300973338252,1.3269250199304197,1.3271634215377606,1.3272046972980325,1.3272195400484512,1.327257479785211,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.3843313387453542,1.0,0.0,0.0,0.0
1000,linear,10000,75,na,1,True,False,False,1.3317936176678398,178,1.0,0.0,0.0,0.0,1.3269194301362743,1.3265501667587805,1.3264716278610875,1.32654777029738,1.3257580076757274,1.3243549985200993,1.3238031378700974,1.3233286936213708,1.3231720530100928,1.3234128295033918,0.020227004464912,0.979772995535088,0.0,0.0,0.0303984145840025,0.9696015854159976,0.0,0.0,0.0179377088978856,0.9820622911021144,0.0,0.0,0.005144024993874,0.994855975006126,0.0,0.0,0.0009105402336955,0.9990894597663046,0.0,0.0,0.000775645642084,0.9992243543579158,0.0,0.0,0.0007563343200771,0.9992436656799228,0.0,0.0,0.0107706966662784,0.9892293033337216,0.0,0.0,0.0598246372318653,0.9401753627681348,0.0,0.0,0.0377381395500258,0.9622618604499742,0.0,0.0,1018.5239553145268,0.9999999999999966,3.550190965871276e-15,0.0,0.0
1000,linear,10000,75,na,1,True,True,False,1.298691624309171,127,0.9264705882352942,0.0588235294117647,0.0147058823529411,0.0,1.2984985274883023,1.3004101209106305,1.302584258925704,1.3034973050654826,1.3058444874874864,1.3093160715734204,1.315075025442924,1.3183627691701607,1.3205863663783484,1.3230573769704228,0.0464388515880861,0.1460427398974114,0.8075184085145025,0.0,0.0403059828991448,0.04131282426487,0.9183811928359852,0.0,0.2295656705996616,0.0462084132640567,0.7242259161362816,0.0,0.8701942268210292,0.0044841965486564,0.1253215766303143,0.0,0.7741691129722917,0.0078162826431388,0.2180146043845693,0.0,0.1543553690711308,0.027255189205383,0.8183894417234863,0.0,0.1441108681612935,0.0878459219154396,0.7680432099232668,0.0,0.4702541643502502,0.0602667601535378,0.4694790754962119,0.0,0.4307621991031568,0.1172524417955841,0.451985359101259,0.0,0.167749580264652,0.5182306524613897,0.3140197672739582,0.0,1746.8693576938076,0.9999999818655356,1.8134463876070104e-08,4.091632713401256e-16,0.0
1000,linear,10000,75,na,1,True,True,True,1.3324896039996403,1,1.0,0.0,0.0,0.0,1.4162693397145911,1.415854254704221,1.4084055409184462,1.401904120601,1.386401469794474,1.3760425949178576,1.3830904249144156,1.3961672612743627,1.3998925929730046,1.3965920090820214,0.0689735082595942,0.0504119774280957,0.6543388675115597,0.2262756468007503,0.0191983671084665,0.0825549010044652,0.3052016762745352,0.593045055612533,0.113348879081143,0.2581216179601307,0.2304250739943289,0.3981044289643973,0.296313162736482,0.326994951604083,0.3223819587851933,0.0543099268742417,0.071327788581444,0.2520889823407476,0.6456668305980863,0.030916398479722,0.0252143973236087,0.1050131285749493,0.7952909776486294,0.0744814964528124,0.0673091202676,0.039185703107234,0.7197110566653225,0.1737941199598432,0.2271952712454381,0.0555659851254911,0.5546695810846419,0.1625691625444287,0.2970188898975077,0.1008725619457514,0.3662229349067188,0.2358856132500221,0.0753757203008806,0.3650661013261934,0.1835776830220385,0.3759804953508874,63994.14347595111,0.9999993074249364,6.925731998741957e-07,1.863658524562428e-12,3.96470521752282e-18
1000,linear,10000,80,na,1,False,False,False,1.3193804067128174,185,1.0,0.0,0.0,0.0,1.319141522591626,1.3190846197481347,1.3190700836380895,1.319074437282197,1.3190715436267308,1.319216287230761,1.319421852714645,1.319458384307024,1.3194467650989232,1.3194725424615672,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.648370086096266,1.0,0.0,0.0,0.0
1000,linear,10000,80,na,1,True,False,False,1.3287209370419646,19,0.75,0.25,0.0,0.0,1.33041455494089,1.3305069663092488,1.3308030180568222,1.3308894973999867,1.3308107484891307,1.3305358121321522,1.3303570421658175,1.330210852051856,1.3301920183423814,1.3301303331629606,0.0483443603002674,0.9516556396997324,0.0,0.0,0.1250151440741424,0.8749848559258575,0.0,0.0,0.1397967276153448,0.8602032723846552,0.0,0.0,0.1369936588865441,0.8630063411134559,0.0,0.0,0.1516878403378487,0.8483121596621512,0.0,0.0,0.118683005784108,0.8813169942158919,0.0,0.0,0.0605326724028829,0.939467327597117,0.0,0.0,0.0138909902200579,0.986109009779942,0.0,0.0,0.0047602375523231,0.9952397624476768,0.0,0.0,0.0027176939934293,0.9972823060065706,0.0,0.0,8094402.231628438,1.0,1.2266065770668304e-17,0.0,0.0
1000,linear,10000,80,na,1,True,True,False,1.3201196253540406,44,0.8666666666666667,0.1,0.0333333333333333,0.0,1.319860855220461,1.318930073251558,1.3198627755398236,1.3207647932037296,1.3202196491930651,1.3194706895590262,1.3217241812318912,1.3225140373460476,1.323871968332265,1.324195335426039,0.0002950648690311,0.1216662211778676,0.8780387139531012,0.0,0.0165959838307418,0.1910235080412936,0.7923805081279646,0.0,0.0327525050592069,0.3342156702859085,0.6330318246548846,0.0,0.2418531673553646,0.1805007339276146,0.5776460987170207,0.0,0.0630958580607336,0.1370463891342355,0.7998577528050309,0.0,0.0132360832390651,0.2106734448560249,0.77609047190491,0.0,0.0063164263934181,0.21237955733392,0.7813040162726618,0.0,0.0686452390189081,0.0645976046772539,0.8667571563038379,0.0,0.1903387248663713,0.2286953408321175,0.580965934301511,0.0,0.0629565844411742,0.5328041108327493,0.4042393047260764,0.0,2504.5003545098853,0.999999958630004,4.136999539041197e-08,6.209830123585356e-16,0.0
1000,linear,10000,80,na,1,True,True,True,1.324303895620093,1,1.0,0.0,0.0,0.0,1.3706513083520002,1.3662330066261237,1.3587315432412632,1.3513474347866994,1.3454660450735805,1.3406796395249978,1.3414139961358928,1.3413655800029711,1.3410131840536177,1.339043503910267,0.021211003936109,0.0583596078333184,0.3504528408756782,0.5699765473548943,0.0344568734095574,0.0623287160581637,0.224358644689612,0.6788557658426667,0.3892598151075999,0.0512038879862777,0.1638426744615575,0.3956936224445648,0.7229231956080583,0.0327203603969128,0.051741458558274,0.1926149854367548,0.3602954399228243,0.1598648348098176,0.2049908787779199,0.274848846489438,0.0474488239799586,0.2513899298509255,0.3441181436029319,0.3570431025661838,0.0398769777221508,0.168611854347653,0.2211768619831435,0.5703343059470526,0.2546180735579266,0.1046380225895808,0.2303772392223801,0.4103666646301124,0.2528743972465413,0.1029124902342675,0.2792180415798276,0.3649950709393634,0.0760704054555035,0.4121876622102469,0.1182490825150698,0.3934928498191796,2917.595961539516,0.9999968180815736,3.1819158622331845e-06,2.564362555635416e-12,6.418286958369841e-18
1000,linear,10000,85,na,1,False,False,False,1.3342677317044007,7,1.0,0.0,0.0,0.0,1.3346947471384196,1.3343034955562263,1.3342876972056783,1.334355607357958,1.3343735230213718,1.3344056168107554,1.334413629986119,1.3342996890402683,1.3334428169942634,1.331908040648074,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.434141225914055,1.0,0.0,0.0,0.0
1000,linear,10000,85,na,1,True,False,False,1.3243410576864043,16,1.0,0.0,0.0,0.0,1.341162623969516,1.338151849052445,1.3356747458486138,1.3352143467480788,1.335171441640196,1.3350596830934147,1.3347942158297257,1.3346655998486665,1.3340904508678628,1.3322322116509322,0.2927732817518141,0.7072267182481857,0.0,0.0,0.398593848136612,0.601406151863388,0.0,0.0,0.5046856867423989,0.4953143132576011,0.0,0.0,0.4427433783223344,0.5572566216776655,0.0,0.0,0.4375016552362782,0.5624983447637218,0.0,0.0,0.5297861228398609,0.4702138771601389,0.0,0.0,0.4811622959824888,0.5188377040175111,0.0,0.0,0.4762197924511129,0.523780207548887,0.0,0.0,0.4640110566743864,0.5359889433256135,0.0,0.0,0.3799103240392835,0.6200896759607164,0.0,0.0,12774.06697254816,0.9999999999999994,5.66259598644527e-16,0.0,0.0
1000,linear,10000,85,na,1,True,True,False,1.3326496049349488,3,1.0,0.0,0.0,0.0,1.3484393235398482,1.3430036584837055,1.3390636096993729,1.338558100673194,1.3384876545896958,1.3368320160601024,1.337118362500448,1.336561970796342,1.3330728225788198,1.3268998293059782,0.0029652686609501,0.492036010228667,0.5049987211103827,0.0,0.0123001685864667,0.4707327399849627,0.5169670914285706,0.0,0.0972766714831877,0.3021336710697735,0.6005896574470386,0.0,0.6547184980397724,0.0765187767652294,0.268762725194998,0.0,0.2398371174281595,0.1282858491156468,0.6318770334561937,0.0,0.0727251401542557,0.0608686967433775,0.8664061631023667,0.0,0.2627568277229951,0.060320041499279,0.6769231307777258,0.0,0.694485784898154,0.1058308680492995,0.1996833470525462,0.0,0.2894013806714752,0.3616253321582091,0.3489732871703157,0.0,0.0688228501296237,0.588709399797825,0.3424677500725512,0.0,354232851.2669513,0.9999999253072468,7.469275313471369e-08,5.978906902867278e-17,0.0
1000,linear,10000,85,na,1,True,True,True,1.3327182536228337,3,1.0,0.0,0.0,0.0,1.389473286308488,1.389506859408692,1.3856738664177886,1.379034235937959,1.3704490631719632,1.3647316341835032,1.3580328321748272,1.3534049242355857,1.3535629637430815,1.351578119577974,0.005093772442346,0.1105015131276792,0.4960376466309814,0.3883670677989932,0.0125556532089635,0.0637155162565649,0.4799489274974804,0.4437799030369909,0.0721163907371812,0.0871943796162352,0.5066291769584008,0.3340600526881828,0.1938667117850731,0.1202358019189028,0.3200114873803175,0.3658859989157065,0.2033365481325619,0.1885102746172782,0.1795172530656649,0.428635924184495,0.0715367135427871,0.1082289716303301,0.3762886424528516,0.4439456723740311,0.0757384608363454,0.0316062859793477,0.3541034544299301,0.5385517987543768,0.1188723572543612,0.0353852618203542,0.1124153899944065,0.7333269909308778,0.0705953178450061,0.1205868570052325,0.2199657496775636,0.5888520754721978,0.029508976416402,0.2526711881153172,0.4503014777945794,0.2675183576737013,2213.9584398477127,0.9999992358048342,7.641943198783747e-07,8.459600678140473e-13,2.0264395612468882e-17
1000,linear,10000,90,na,1,False,False,False,1.325823153122362,215,1.0,0.0,0.0,0.0,1.3233773529379702,1.323386340693644,1.3234158512125171,1.3234284122743951,1.3234525101822747,1.3235418801391203,1.3236023908754029,1.323614036890582,1.3236318720485425,1.3236932351560973,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.495174589432125,1.0,0.0,0.0,0.0
